TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:40:31.080 nvme           2719875 Unknown N    -1         512       0.036
23:40:34.049 python3        2679478 nvme1n1 WS   668071936  131072   24.925
23:40:34.049 python3        2679478 nvme1n1 WS   668072192  131072   25.012
23:40:34.049 python3        2679478 nvme1n1 WS   668072448  131072   25.138
23:40:34.049 python3        2679478 nvme1n1 WS   668072704  131072   25.279
23:40:34.049 python3        2679478 nvme1n1 WS   668072960  131072   25.408
23:40:34.050 python3        2679478 nvme1n1 WS   668073216  131072   25.572
23:40:34.050 python3        2679478 nvme1n1 WS   668073472  131072   25.684
23:40:34.050 python3        2679478 nvme1n1 WS   668073728  131072   25.732
23:40:34.050 python3        2679478 nvme1n1 WS   668078592  131072   25.814
23:40:34.050 python3        2679478 nvme1n1 WS   668078848  131072   25.837
23:40:34.050 python3        2679476 nvme1n1 WS   388121088  131072   25.851
23:40:34.050 python3        2679476 nvme1n1 WS   388121344  131072   25.919
23:40:34.050 python3        2679476 nvme1n1 WS   388121600  131072   25.997
23:40:34.050 python3        2679476 nvme1n1 WS   388121856  131072   26.075
23:40:34.050 python3        2679476 nvme1n1 WS   388122112  131072   26.150
23:40:34.050 python3        2679476 nvme1n1 WS   388122368  131072   26.231
23:40:34.050 python3        2679476 nvme1n1 WS   388122624  131072   26.315
23:40:34.051 python3        2679476 nvme1n1 WS   388122880  131072   26.370
23:40:34.051 python3        2679476 nvme1n1 WS   388123136  131072   26.444
23:40:34.051 python3        2679476 nvme1n1 WS   388123392  131072   26.520
23:40:34.051 python3        2679476 nvme1n1 WS   388123648  131072   26.598
23:40:34.051 python3        2679476 nvme1n1 WS   388123904  131072   26.678
23:40:34.051 python3        2679478 nvme1n1 WS   668005376  131072   26.893
23:40:34.051 python3        2679478 nvme1n1 WS   668005632  131072   26.970
23:40:34.051 python3        2679476 nvme1n1 WS   388124160  131072   26.918
23:40:34.051 python3        2679476 nvme1n1 WS   388124416  131072   26.957
23:40:34.051 python3        2679476 nvme1n1 WS   387991552  131072   27.032
23:40:34.051 python3        2679476 nvme1n1 WS   387991808  131072   27.059
23:40:34.051 python3        2679476 nvme1n1 WS   388015104  131072   27.138
23:40:34.052 python3        2679476 nvme1n1 WS   388015360  131072   27.211
23:40:34.052 python3        2679475 nvme1n1 WS   668086784  131072   24.334
23:40:34.052 python3        2679475 nvme1n1 WS   668087040  131072   24.393
23:40:34.052 python3        2679475 nvme1n1 WS   668087296  131072   24.457
23:40:34.052 python3        2679475 nvme1n1 WS   668087552  131072   24.582
23:40:34.052 python3        2679475 nvme1n1 WS   668087808  131072   24.702
23:40:34.052 python3        2679475 nvme1n1 WS   668088064  131072   24.783
23:40:34.052 python3        2679475 nvme1n1 WS   668088320  131072   24.863
23:40:34.052 python3        2679475 nvme1n1 WS   668088576  131072   24.915
23:40:34.052 python3        2679475 nvme1n1 WS   668088832  131072   24.995
23:40:34.052 python3        2679475 nvme1n1 WS   668089088  131072   25.069
23:40:34.053 python3        2679475 nvme1n1 WS   668089344  131072   25.144
23:40:34.053 python3        2679475 nvme1n1 WS   668089600  131072   25.216
23:40:34.053 python3        2679475 nvme1n1 WS   668089856  131072   25.288
23:40:34.053 python3        2679475 nvme1n1 WS   668090112  131072   25.331
23:40:34.053 python3        2679475 nvme1n1 WS   667948544  131072   25.406
23:40:34.053 python3        2679475 nvme1n1 WS   667948800  131072   25.423
23:40:34.053 python3        2679478 nvme1n1 WS   668094976  131072   25.081
23:40:34.053 python3        2679478 nvme1n1 WS   668095232  131072   25.157
23:40:34.053 python3        2679478 nvme1n1 WS   668095488  131072   25.237
23:40:34.053 python3        2679478 nvme1n1 WS   668095744  131072   25.310
23:40:34.053 python3        2679478 nvme1n1 WS   668096000  131072   25.386
23:40:34.053 python3        2679478 nvme1n1 WS   668096256  131072   25.461
23:40:34.053 python3        2679478 nvme1n1 WS   668096512  131072   25.537
23:40:34.054 python3        2679478 nvme1n1 WS   668096768  131072   25.564
23:40:34.054 python3        2679478 nvme1n1 WS   668097024  131072   25.643
23:40:34.054 python3        2679478 nvme1n1 WS   668097280  131072   25.707
23:40:34.054 python3        2679478 nvme1n1 WS   668097536  131072   25.799
23:40:34.054 python3        2679478 nvme1n1 WS   668097792  131072   25.879
23:40:34.054 python3        2679475 nvme1n1 WS   667949056  131072   26.482
23:40:34.054 python3        2679475 nvme1n1 WS   667949312  131072   26.562
23:40:34.054 python3        2679478 nvme1n1 WS   668098048  131072   26.124
23:40:34.054 python3        2679478 nvme1n1 WS   668098304  131072   26.177
23:40:34.054 python3        2679478 nvme1n1 WS   668103168  131072   26.263
23:40:34.054 python3        2679478 nvme1n1 WS   668103424  131072   26.288
23:40:34.055 python3        2679478 nvme1n1 WS   668021760  131072   26.382
23:40:34.055 python3        2679478 nvme1n1 WS   668022016  131072   26.506
23:40:34.055 python3        2679476 nvme1n1 WS   668111360  131072   23.542
23:40:34.055 python3        2679476 nvme1n1 WS   668111616  131072   23.695
23:40:34.055 python3        2679476 nvme1n1 WS   668111872  131072   23.819
23:40:34.055 python3        2679476 nvme1n1 WS   668112128  131072   23.945
23:40:34.055 python3        2679476 nvme1n1 WS   668112384  131072   24.069
23:40:34.055 python3        2679476 nvme1n1 WS   668112640  131072   24.203
23:40:34.056 python3        2679476 nvme1n1 WS   668112896  131072   24.288
23:40:34.056 python3        2679476 nvme1n1 WS   668113152  131072   24.333
23:40:34.056 python3        2679476 nvme1n1 WS   668113408  131072   24.409
23:40:34.056 python3        2679476 nvme1n1 WS   668113664  131072   24.491
23:40:34.056 python3        2679476 nvme1n1 WS   668113920  131072   24.571
23:40:34.056 python3        2679476 nvme1n1 WS   668114176  131072   24.645
23:40:34.056 python3        2679476 nvme1n1 WS   668114432  131072   24.726
23:40:34.056 python3        2679476 nvme1n1 WS   668114688  131072   24.766
23:40:34.056 python3        2679476 nvme1n1 WS   668119552  131072   24.840
23:40:34.056 python3        2679476 nvme1n1 WS   668119808  131072   24.868
23:40:34.056 python3        2679476 nvme1n1 WS   668038144  131072   24.949
23:40:34.056 python3        2679476 nvme1n1 WS   668038400  131072   25.028
23:40:34.057 python3        2679475 nvme1n1 WS   388129280  131072   25.008
23:40:34.057 python3        2679475 nvme1n1 WS   388129536  131072   25.083
23:40:34.057 python3        2679475 nvme1n1 WS   388129792  131072   25.159
23:40:34.057 python3        2679475 nvme1n1 WS   388130048  131072   25.240
23:40:34.057 python3        2679475 nvme1n1 WS   388130304  131072   25.313
23:40:34.057 python3        2679475 nvme1n1 WS   388130560  131072   25.390
23:40:34.057 python3        2679475 nvme1n1 WS   388130816  131072   25.460
23:40:34.057 python3        2679475 nvme1n1 WS   388131072  131072   25.499
23:40:34.057 python3        2679475 nvme1n1 WS   388131328  131072   25.557
23:40:34.057 python3        2679475 nvme1n1 WS   388131584  131072   25.630
23:40:34.057 python3        2679475 nvme1n1 WS   388131840  131072   25.758
23:40:34.057 python3        2679475 nvme1n1 WS   388132096  131072   25.882
23:40:34.058 python3        2679475 nvme1n1 WS   388137472  131072   24.340
23:40:34.058 python3        2679475 nvme1n1 WS   388137728  131072   24.414
23:40:34.058 python3        2679475 nvme1n1 WS   388137984  131072   24.488
23:40:34.058 python3        2679475 nvme1n1 WS   388138240  131072   24.566
23:40:34.058 python3        2679475 nvme1n1 WS   388132352  131072   26.324
23:40:34.058 python3        2679475 nvme1n1 WS   388132608  131072   26.414
23:40:34.058 python3        2679475 nvme1n1 WS   388082176  131072   26.543
23:40:34.058 python3        2679475 nvme1n1 WS   388082432  131072   26.610
23:40:34.058 python3        2679475 nvme1n1 WS   388023296  131072   26.740
23:40:34.059 python3        2679475 nvme1n1 WS   388023552  131072   26.867
23:40:34.059 python3        2679475 nvme1n1 WS   388138496  131072   25.441
23:40:34.059 python3        2679475 nvme1n1 WS   388138752  131072   25.575
23:40:34.059 python3        2679475 nvme1n1 WS   388139008  131072   25.713
23:40:34.059 python3        2679475 nvme1n1 WS   388139264  131072   25.815
23:40:34.059 python3        2679475 nvme1n1 WS   388139520  131072   25.941
23:40:34.059 python3        2679475 nvme1n1 WS   388139776  131072   26.066
23:40:34.060 python3        2679475 nvme1n1 WS   388140032  131072   26.161
23:40:34.060 python3        2679475 nvme1n1 WS   388140288  131072   26.237
23:40:34.060 python3        2679475 nvme1n1 WS   388140544  131072   26.317
23:40:34.060 python3        2679475 nvme1n1 WS   388140800  131072   26.359
23:40:34.060 python3        2679475 nvme1n1 WS   388081664  131072   26.438
23:40:34.060 python3        2679475 nvme1n1 WS   388081920  131072   26.456
23:40:34.060 python3        2679475 nvme1n1 WS   388031488  131072   26.536
23:40:34.060 python3        2679475 nvme1n1 WS   388031744  131072   26.615
23:40:34.060 python3        2679475 nvme1n1 WS   668127744  131072   23.848
23:40:34.060 python3        2679475 nvme1n1 WS   668128000  131072   23.925
23:40:34.060 python3        2679475 nvme1n1 WS   668128256  131072   23.997
23:40:34.060 python3        2679475 nvme1n1 WS   668128512  131072   24.076
23:40:34.061 python3        2679475 nvme1n1 WS   668128768  131072   24.149
23:40:34.061 python3        2679475 nvme1n1 WS   668129024  131072   24.220
23:40:34.061 python3        2679475 nvme1n1 WS   668129280  131072   24.294
23:40:34.061 python3        2679475 nvme1n1 WS   668129536  131072   24.350
23:40:34.061 python3        2679475 nvme1n1 WS   668129792  131072   24.423
23:40:34.061 python3        2679475 nvme1n1 WS   668130048  131072   24.524
23:40:34.061 python3        2679475 nvme1n1 WS   668130304  131072   24.603
23:40:34.061 python3        2679475 nvme1n1 WS   668130560  131072   24.677
23:40:34.061 python3        2679475 nvme1n1 WS   668130816  131072   24.762
23:40:34.061 python3        2679475 nvme1n1 WS   668131072  131072   24.834
23:40:34.061 python3        2679475 nvme1n1 WS   667956736  131072   24.959
23:40:34.062 python3        2679475 nvme1n1 WS   667956992  131072   25.025
23:40:34.062 python3        2679475 nvme1n1 WS   667957248  131072   25.152
23:40:34.062 python3        2679475 nvme1n1 WS   667957504  131072   25.280
23:40:34.062 python3        2679476 nvme1n1 WS   668135936  131072   22.115
23:40:34.062 python3        2679476 nvme1n1 WS   668136192  131072   22.241
23:40:34.062 python3        2679476 nvme1n1 WS   668136448  131072   22.352
23:40:34.062 python3        2679476 nvme1n1 WS   668136704  131072   22.429
23:40:34.062 python3        2679476 nvme1n1 WS   668136960  131072   22.511
23:40:34.062 python3        2679476 nvme1n1 WS   668137216  131072   22.593
23:40:34.063 python3        2679476 nvme1n1 WS   668137472  131072   22.676
23:40:34.063 python3        2679476 nvme1n1 WS   668137728  131072   22.725
23:40:34.063 python3        2679476 nvme1n1 WS   668137984  131072   22.806
23:40:34.063 python3        2679476 nvme1n1 WS   668138240  131072   22.878
23:40:34.063 python3        2679476 nvme1n1 WS   668138496  131072   22.954
23:40:34.063 python3        2679476 nvme1n1 WS   668138752  131072   23.030
23:40:34.063 python3        2679476 nvme1n1 WS   668139008  131072   23.105
23:40:34.063 python3        2679476 nvme1n1 WS   668139264  131072   23.150
23:40:34.063 python3        2679476 nvme1n1 WS   667964928  131072   23.223
23:40:34.063 python3        2679476 nvme1n1 WS   667965184  131072   23.184
23:40:34.063 python3        2679476 nvme1n1 WS   667965440  131072   23.259
23:40:34.063 python3        2679476 nvme1n1 WS   667965696  131072   23.337
23:40:34.063 python3        2679477 nvme1n1 WS   668144128  131072   18.633
23:40:34.064 python3        2679477 nvme1n1 WS   668144384  131072   18.686
23:40:34.064 python3        2679477 nvme1n1 WS   668144640  131072   18.782
23:40:34.064 python3        2679477 nvme1n1 WS   668144896  131072   18.906
23:40:34.064 python3        2679477 nvme1n1 WS   668145152  131072   19.032
23:40:34.064 python3        2679477 nvme1n1 WS   668145408  131072   19.160
23:40:34.064 python3        2679477 nvme1n1 WS   668145664  131072   19.284
23:40:34.064 python3        2679477 nvme1n1 WS   668145920  131072   19.392
23:40:34.064 python3        2679477 nvme1n1 WS   668146176  131072   19.490
23:40:34.064 python3        2679477 nvme1n1 WS   668146432  131072   19.569
23:40:34.065 python3        2679477 nvme1n1 WS   668146688  131072   19.656
23:40:34.065 python3        2679477 nvme1n1 WS   668146944  131072   19.781
23:40:34.065 python3        2679477 nvme1n1 WS   668147200  131072   19.904
23:40:34.065 python3        2679477 nvme1n1 WS   668147456  131072   20.004
23:40:34.065 python3        2679477 nvme1n1 WS   667973120  131072   20.131
23:40:34.065 python3        2679477 nvme1n1 WS   667973376  131072   20.187
23:40:34.065 python3        2679477 nvme1n1 WS   667973632  131072   20.328
23:40:34.065 python3        2679477 nvme1n1 WS   667973888  131072   20.462
23:40:34.094 nvme           2719953 Unknown N    -1         512       0.029
23:40:35.099 nvme           2719963 Unknown N    -1         512       0.032
23:40:35.806 jbd2/nv        752     nvme1n1 WSM  878304664  131072    0.171
23:40:35.806 jbd2/nv        752     nvme1n1 WSM  878304920  131072    0.198
23:40:35.806 jbd2/nv        752     nvme1n1 WSM  878305176  131072    0.217
23:40:35.806 jbd2/nv        752     nvme1n1 WSM  878305432  131072    0.252
23:40:35.806 jbd2/nv        752     nvme1n1 WSM  878305688  131072    0.260
23:40:35.806 jbd2/nv        752     nvme1n1 WSM  878305944  94208     0.234
23:40:35.807 jbd2/nv        752     nvme1n1 WSM  878306128  4096      0.032
23:40:36.103 nvme           2719967 Unknown N    -1         512       0.036
23:40:37.108 nvme           2719971 Unknown N    -1         512       0.032
23:40:37.665 kworker        2718789 nvme1n1 W    634451184  81920     0.163
23:40:37.665 kworker        2718789 nvme1n1 W    634451344  110592    0.216
23:40:37.665 kworker        2718789 nvme1n1 W    1554295712 131072    0.293
23:40:37.665 kworker        2718789 nvme1n1 W    1554295968 53248     0.335
23:40:37.665 kworker        2718789 nvme1n1 W    634451560  32768     0.348
23:40:37.665 kworker        2718789 nvme1n1 W    1554853856 131072    0.424
23:40:37.665 kworker        2718789 nvme1n1 W    1554854112 81920     0.473
23:40:37.665 kworker        2718789 nvme1n1 W    1369722680 69632     0.520
23:40:37.665 kworker        2718789 nvme1n1 W    634451624  4096      0.090
23:40:37.665 kworker        2718789 nvme1n1 W    644984304  4096      0.097
23:40:37.665 kworker        2718789 nvme1n1 W    644984312  4096      0.096
23:40:37.665 kworker        2718789 nvme1n1 W    660469248  16384     0.107
23:40:37.665 kworker        2718789 nvme1n1 W    660469280  16384     0.109
23:40:38.113 nvme           2719985 Unknown N    -1         512       0.039
23:40:38.396 journal        229470  nvme0n1 WS   7337984    4096      0.941
23:40:38.396 journal        229470  nvme0n1 WS   7337992    4096      0.995
23:40:38.397 jbd2/nv        391     nvme0n1 WSM  4273960    53248     1.335
23:40:38.398 jbd2/nv        391     nvme0n1 WSM  4274064    4096      0.835
23:40:38.399 systemd        229470  nvme0n1 WS   7337992    4096      0.988
23:40:38.400 jbd2/nv        391     nvme0n1 WSM  4274072    12288     0.988
23:40:38.401 jbd2/nv        391     nvme0n1 WSM  4274096    4096      0.931
23:40:39.118 nvme           2720005 Unknown N    -1         512       0.035
